420000|OBJECT|393|9825|25|43598|122|0|0|0|0
420000|OBJECT|394|9850|25|43697|99|0|0|0|0
420000|OBJECT|395|9875|25|43797|100|0|0|0|0
420000|OBJECT|396|9900|25|43820|23|0|0|0|0
420000|OBJECT|397|9925|25|43884|64|0|0|0|0
420000|OBJECT|398|9950|25|44009|125|0|0|0|0
420000|OBJECT|399|9975|25|44106|97|0|0|0|0
420000|OBJECT|400|10000|25|44228|122|0|0|0|0
420000|OBJECT|401|10025|25|44361|133|0|0|0|0
420000|OBJECT|402|10050|25|44522|161|0|0|0|0
420000|OBJECT|403|10075|25|44668|146|0|0|0|0
420000|OBJECT|404|10100|25|44794|126|0|0|0|0
420000|OBJECT|405|10125|25|44915|121|0|0|0|0
420000|OBJECT|406|10150|25|45037|122|0|0|0|0
420000|OBJECT|407|10175|25|45186|149|0|0|0|0
420000|OBJECT|408|10200|25|45261|75|0|0|0|0
420000|OBJECT|409|10225|25|45295|34|0|0|0|0
420000|OBJECT|410|10250|25|45405|110|0|0|0|0
420000|OBJECT|411|10275|25|45519|114|0|0|0|0
420000|OBJECT|412|10300|25|45646|127|0|0|0|0
420000|OBJECT|413|10325|25|45793|147|0|0|0|0
420000|OBJECT|414|10350|25|45951|158|0|0|0|0
420000|OBJECT|415|10375|25|46089|138|0|0|0|0
420000|OBJECT|416|10400|25|46195|106|0|0|0|0
420000|OBJECT|417|10425|25|46336|141|0|0|0|0
420000|OBJECT|418|10450|25|46441|105|0|0|0|0
420000|OBJECT|419|10475|25|46567|126|0|0|0|0
420000|OBJECT|420|10500|25|46697|130|0|0|0|0
420000|OBJECT|421|10525|25|46746|49|0|0|0|0
420000|OBJECT|422|10550|25|46752|6|0|0|0|0
420000|OBJECT|423|10575|25|46840|88|0|0|0|0
420000|OBJECT|424|10600|25|46977|137|0|0|0|0
420000|OBJECT|425|10625|25|47103|126|0|0|0|0
420000|OBJECT|426|10650|25|47225|122|0|0|0|0
420000|OBJECT|427|10675|25|47363|138|0|0|0|0
420000|OBJECT|428|10700|25|47481|118|0|0|0|0
420000|OBJECT|429|10725|25|47605|124|0|0|0|0
420000|OBJECT|430|10750|25|47740|135|0|0|0|0
420000|OBJECT|431|10775|25|47857|117|0|0|0|0
420000|OBJECT|432|10800|25|48021|164|0|0|0|0
420000|OBJECT|433|10825|25|48124|103|0|0|0|0
420000|OBJECT|434|10850|25|48195|71|0|0|0|0
420000|OBJECT|435|10875|25|48237|42|0|0|0|0
420000|OBJECT|436|10900|25|48359|122|0|0|0|0
420000|OBJECT|437|10925|25|48465|106|0|0|0|0
420000|OBJECT|438|10950|25|48613|148|0|0|0|0
420000|OBJECT|439|10975|25|48749|136|0|0|0|0
420000|OBJECT|440|11000|25|48856|107|0|0|0|0
420000|OBJECT|441|11025|25|49008|152|0|0|0|0
420000|OBJECT|442|11050|25|49146|138|0|0|0|0
420000|OBJECT|443|11075|25|49283|137|0|0|0|0
420000|OBJECT|444|11100|25|49452|169|0|0|0|0
420000|OBJECT|445|11125|25|49572|120|0|0|0|0
420000|OBJECT|446|11150|25|49659|87|0|0|0|0
420000|OBJECT|447|11175|25|49715|56|0|0|0|0
420000|OBJECT|448|11200|25|49811|96|0|0|0|0
420000|OBJECT|449|11225|25|49935|124|0|0|0|0
420000|OBJECT|450|11250|25|50087|152|0|0|0|0
420000|OBJECT|451|11275|25|50243|156|0|0|0|0
420000|OBJECT|452|11300|25|50367|124|0|0|0|0
420000|OBJECT|453|11325|25|50485|118|0|0|0|0
420000|OBJECT|454|11350|25|50597|112|0|0|0|0
420000|OBJECT|455|11375|25|50706|109|0|0|0|0
420000|OBJECT|456|11400|25|50844|138|0|0|0|0
420000|OBJECT|457|11425|25|50893|49|0|0|0|0
420000|OBJECT|458|11450|25|50995|102|0|0|0|0
420000|OBJECT|459|11475|25|51092|97|0|0|0|0
420000|OBJECT|460|11500|25|51126|34|0|0|0|0
420000|OBJECT|461|11525|25|51226|100|0|0|0|0
420000|OBJECT|462|11550|25|51363|137|0|0|0|0
420000|OBJECT|463|11575|25|51517|154|0|0|0|0
420000|OBJECT|464|11600|25|51649|132|0|0|0|0
420000|OBJECT|465|11625|25|51753|104|0|0|0|0
420000|OBJECT|466|11650|25|51929|176|0|0|0|0
420000|OBJECT|467|11675|25|52019|90|0|0|0|0
420000|OBJECT|468|11700|25|52194|175|0|0|0|0
420000|OBJECT|469|11725|25|52252|58|0|0|0|0
420000|OBJECT|470|11750|25|52295|43|0|0|0|0
420000|OBJECT|471|11775|25|52350|55|0|0|0|0
420000|OBJECT|472|11800|25|52392|42|0|0|0|0
420000|OBJECT|473|11825|25|52434|42|0|0|0|0
420000|OBJECT|474|11850|25|52490|56|0|0|0|0
420000|OBJECT|475|11875|25|52521|31|0|0|0|0
420000|OBJECT|476|11900|25|52621|100|0|0|0|0
420000|OBJECT|477|11925|25|52763|142|0|0|0|0
420000|OBJECT|478|11950|25|52905|142|0|0|0|0
420000|OBJECT|479|11975|25|53032|127|0|0|0|0
420000|OBJECT|480|12000|25|53152|120|0|0|0|0
420000|OBJECT|481|12025|25|53274|122|0|0|0|0
420000|OBJECT|482|12050|25|53458|184|0|0|0|0
420000|OBJECT|483|12075|25|53522|64|0|0|0|0
420000|OBJECT|484|12100|25|53658|136|0|0|0|0
420000|OBJECT|485|12125|25|53771|113|0|0|0|0
420000|OBJECT|486|12150|25|53803|32|0|0|0|0
420000|OBJECT|487|12175|25|53943|140|0|0|0|0
420000|OBJECT|488|12200|25|54052|109|0|0|0|0
420000|OBJECT|489|12225|25|54160|108|0|0|0|0
420000|OBJECT|490|12250|25|54189|29|0|0|0|0
420000|OBJECT|491|12275|25|54321|132|0|0|0|0
420000|OBJECT|492|12300|25|54416|95|0|0|0|0
420000|OBJECT|493|12325|25|54569|153|0|0|0|0
420000|OBJECT|494|12350|25|54635|66|0|0|0|0
420000|OBJECT|495|12375|25|54695|60|0|0|0|0
420000|OBJECT|496|12400|25|54766|71|0|0|0|0
420000|OBJECT|497|12425|25|54900|134|0|0|0|0
420000|OBJECT|498|12450|25|54974|74|0|0|0|0
420000|OBJECT|499|12475|25|55103|129|0|0|0|0
420000|OBJECT|500|12500|25|55227|124|0|0|0|0
420000|OBJECT|501|12525|25|55334|107|0|0|0|0
420000|OBJECT|502|12550|25|55449|115|0|0|0|0
420000|OBJECT|503|12575|25|55572|123|0|0|0|0
420000|OBJECT|504|12600|25|55677|105|0|0|0|0
420000|OBJECT|505|12625|25|55797|120|0|0|0|0
420000|OBJECT|506|12650|25|55913|116|0|0|0|0
420000|OBJECT|507|12675|25|55949|36|0|0|0|0
420000|OBJECT|508|12700|25|56058|109|0|0|0|0
420000|OBJECT|509|12725|25|56171|113|0|0|0|0
420000|OBJECT|510|12750|25|56303|132|0|0|0|0
420000|OBJECT|511|12775|25|56451|148|0|0|0|0
420000|OBJECT|512|12800|25|56568|117|0|0|0|0
420000|OBJECT|513|12825|25|56696|128|0|0|0|0
420000|OBJECT|514|12850|25|56809|113|0|0|0|0
420000|OBJECT|515|12875|25|56992|183|0|0|0|0
420000|OBJECT|516|12900|25|57078|86|0|0|0|0
420000|OBJECT|517|12925|25|57192|114|0|0|0|0
420000|OBJECT|518|12950|25|57287|95|0|0|0|0
420000|OBJECT|519|12975|25|57344|57|0|0|0|0
420000|OBJECT|520|13000|25|57379|35|0|0|0|0
420000|OBJECT|521|13025|25|57460|81|0|0|0|0
420000|OBJECT|522|13050|25|57588|128|0|0|0|0
420000|OBJECT|523|13075|25|57720|132|0|0|0|0
420000|OBJECT|524|13100|25|57853|133|0|0|0|0
420000|OBJECT|525|13125|25|57958|105|0|0|0|0
420000|OBJECT|526|13150|25|58081|123|0|0|0|0
420000|OBJECT|527|13175|25|58210|129|0|0|0|0
420000|OBJECT|528|13200|25|58356|146|0|0|0|0
420000|OBJECT|529|13225|25|58452|96|0|0|0|0
420000|OBJECT|530|13250|25|58609|157|0|0|0|0
420000|OBJECT|531|13275|25|58757|148|0|0|0|0
420000|OBJECT|532|13300|25|58844|87|0|0|0|0
420000|OBJECT|533|13325|25|58885|41|0|0|0|0
420000|OBJECT|534|13350|25|59013|128|0|0|0|0
420000|OBJECT|535|13375|25|59122|109|0|0|0|0
420000|OBJECT|536|13400|25|59236|114|0|0|0|0
420000|OBJECT|537|13425|25|59356|120|0|0|0|0
420000|OBJECT|538|13450|25|59521|165|0|0|0|0
420000|OBJECT|539|13475|25|59628|107|0|0|0|0
420000|OBJECT|540|13500|25|59762|134|0|0|0|0
420000|OBJECT|541|13525|25|59879|117|0|0|0|0
420000|OBJECT|542|13550|25|59926|47|0|0|0|0
420000|OBJECT|543|13575|25|60059|133|0|0|0|0
420000|OBJECT|544|13600|25|60120|61|0|0|0|0
420000|OBJECT|545|13625|25|60237|117|0|0|0|0
420000|OBJECT|546|13650|25|60295|58|0|0|0|0
420000|OBJECT|547|13675|25|60309|14|0|0|0|0
420000|OBJECT|548|13700|25|60321|12|0|0|0|0
420000|OBJECT|549|13725|25|60405|84|0|0|0|0
420000|OBJECT|550|13750|25|60504|99|0|0|0|0
420000|OBJECT|551|13775|25|60618|114|0|0|0|0
420000|OBJECT|552|13800|25|60684|66|0|0|0|0
420000|OBJECT|553|13825|25|60836|152|0|0|0|0
420000|OBJECT|554|13850|25|60934|98|0|0|0|0
420000|OBJECT|555|13875|25|61129|195|0|0|0|0
420000|OBJECT|556|13900|25|61210|81|0|0|0|0
420000|OBJECT|557|13925|25|61352|142|0|0|0|0
420000|OBJECT|558|13950|25|61455|103|0|0|0|0
420000|OBJECT|559|13975|25|61617|162|0|0|0|0
420000|OBJECT|560|14000|25|61739|122|0|0|0|0
420000|OBJECT|561|14025|25|61763|24|0|0|0|0
420000|OBJECT|562|14050|25|61864|101|0|0|0|0
420000|OBJECT|563|14075|25|62001|137|0|0|0|0
420000|OBJECT|564|14100|25|62104|103|0|0|0|0
420000|OBJECT|565|14125|25|62200|96|0|0|0|0
420000|OBJECT|566|14150|25|62327|127|0|0|0|0
420000|OBJECT|567|14175|25|62400|73|0|0|0|0
420000|OBJECT|568|14200|25|62427|27|0|0|0|0
420000|OBJECT|569|14225|25|62494|67|0|0|0|0
420000|OBJECT|570|14250|25|62611|117|0|0|0|0
420000|OBJECT|571|14275|25|62751|140|0|0|0|0
420000|OBJECT|572|14300|25|62848|97|0|0|0|0
420000|OBJECT|573|14325|25|62904|56|0|0|0|0
420000|OBJECT|574|14350|25|62994|90|0|0|0|0
420000|OBJECT|575|14375|25|63112|118|0|0|0|0
420000|OBJECT|576|14400|25|63216|104|0|0|0|0
420000|OBJECT|577|14425|25|63358|142|0|0|0|0
420000|OBJECT|578|14450|25|63483|125|0|0|0|0
420000|OBJECT|579|14475|25|63572|89|0|0|0|0
420000|OBJECT|580|14500|25|63740|168|0|0|0|0
420000|OBJECT|581|14525|25|63840|100|0|0|0|0
420000|OBJECT|582|14550|25|64008|168|0|0|0|0
420000|OBJECT|583|14575|25|64112|104|0|0|0|0
420000|OBJECT|584|14600|25|64251|139|0|0|0|0
420000|OBJECT|585|14625|25|64320|69|0|0|0|0
420000|OBJECT|586|14650|25|64362|42|0|0|0|0
420000|OBJECT|587|14675|25|64442|80|0|0|0|0
420000|OBJECT|588|14700|25|64530|88|0|0|0|0
420000|OBJECT|589|14725|25|64634|104|0|0|0|0
420000|OBJECT|590|14750|25|64810|176|0|0|0|0
420000|OBJECT|591|14775|25|64916|106|0|0|0|0
420000|OBJECT|592|14800|25|65024|108|0|0|0|0
420000|OBJECT|593|14825|25|65124|100|0|0|0|0
420000|OBJECT|594|14850|25|65250|126|0|0|0|0
420000|OBJECT|595|14875|25|65388|138|0|0|0|0
420000|OBJECT|596|14900|25|65488|100|0|0|0|0
420000|OBJECT|597|14925|25|65615|127|0|0|0|0
420000|OBJECT|598|14950|25|65747|132|0|0|0|0
420000|OBJECT|599|14975|25|65792|45|0|0|0|0
420000|OBJECT|600|15000|25|65882|90|0|0|0|0
420000|OBJECT|601|15025|25|65957|75|0|0|0|0
420000|OBJECT|602|15050|25|65999|42|0|0|0|0
420000|OBJECT|603|15075|25|66047|48|0|0|0|0
420000|OBJECT|604|15100|25|66148|101|0|0|0|0
420000|OBJECT|605|15125|25|66292|144|0|0|0|0
420000|OBJECT|606|15150|25|66470|178|0|0|0|0
420000|OBJECT|607|15175|25|66597|127|0|0|0|0
420000|OBJECT|608|15200|25|66721|124|0|0|0|0
420000|OBJECT|609|15225|25|66830|109|0|0|0|0
420000|OBJECT|610|15250|25|66939|109|0|0|0|0
420000|OBJECT|611|15275|25|67011|72|0|0|0|0
420000|OBJECT|612|15300|25|67050|39|0|0|0|0
420000|OBJECT|613|15325|25|67149|99|0|0|0|0
420000|OBJECT|614|15350|25|67248|99|0|0|0|0
420000|OBJECT|615|15375|25|67367|119|0|0|0|0
420000|OBJECT|616|15400|25|67419|52|0|0|0|0
420000|OBJECT|617|15425|25|67493|74|0|0|0|0
420000|OBJECT|618|15450|25|67668|175|0|0|0|0
420000|OBJECT|619|15475|25|67759|91|0|0|0|0
420000|OBJECT|620|15500|25|67909|150|0|0|0|0
420000|OBJECT|621|15525|25|68001|92|0|0|0|0
420000|OBJECT|622|15550|25|68118|117|0|0|0|0
420000|OBJECT|623|15575|25|68265|147|0|0|0|0
420000|OBJECT|624|15600|25|68365|100|0|0|0|0
420000|OBJECT|625|15625|25|68470|105|0|0|0|0
420000|OBJECT|626|15650|25|68490|20|0|0|0|0
420000|OBJECT|627|15675|25|68644|154|0|0|0|0
420000|OBJECT|628|15700|25|68798|154|0|0|0|0
420000|OBJECT|629|15725|25|68911|113|0|0|0|0
420000|OBJECT|630|15750|25|69080|169|0|0|0|0
420000|OBJECT|631|15775|25|69170|90|0|0|0|0
420000|OBJECT|632|15800|25|69317|147|0|0|0|0
420000|OBJECT|633|15825|25|69425|108|0|0|0|0
420000|OBJECT|634|15850|25|69615|190|0|0|0|0
420000|OBJECT|635|15875|25|69720|105|0|0|0|0
420000|OBJECT|636|15900|25|69859|139|0|0|0|0
420000|OBJECT|637|15925|25|69907|48|0|0|0|0
420000|OBJECT|638|15950|25|69940|33|0|0|0|0
420000|OBJECT|639|15975|25|69966|26|0|0|0|0
420000|OBJECT|640|16000|25|70039|73|0|0|0|0
420000|OBJECT|641|16025|25|70149|110|0|0|0|0
420000|OBJECT|642|16050|25|70270|121|0|0|0|0
420000|OBJECT|643|16075|25|70349|79|0|0|0|0
420000|OBJECT|644|16100|25|70447|98|0|0|0|0
420000|OBJECT|645|16125|25|70596|149|0|0|0|0
420000|OBJECT|646|16150|25|70750|154|0|0|0|0
420000|OBJECT|647|16175|25|70866|116|0|0|0|0
420000|OBJECT|648|16200|25|70992|126|0|0|0|0
420000|OBJECT|649|16225|25|71105|113|0|0|0|0
420000|OBJECT|650|16250|25|71242|137|0|0|0|0
420000|OBJECT|651|16275|25|71327|85|0|0|0|0
420000|OBJECT|652|16300|25|71372|45|0|0|0|0
420000|OBJECT|653|16325|25|71424|52|0|0|0|0
420000|OBJECT|654|16350|25|71524|100|0|0|0|0
420000|OBJECT|655|16375|25|71667|143|0|0|0|0
420000|OBJECT|656|16400|25|71759|92|0|0|0|0
420000|OBJECT|657|16425|25|71857|98|0|0|0|0
420000|OBJECT|658|16450|25|71938|81|0|0|0|0
420000|OBJECT|659|16475|25|72056|118|0|0|0|0
420000|OBJECT|660|16500|25|72144|88|0|0|0|0
420000|OBJECT|661|16525|25|72283|139|0|0|0|0
420000|OBJECT|662|16550|25|72346|63|0|0|0|0
420000|OBJECT|663|16575|25|72513|167|0|0|0|0
420000|OBJECT|664|16600|25|72553|40|0|0|0|0
420000|OBJECT|665|16625|25|72697|144|0|0|0|0
420000|OBJECT|666|16650|25|72787|90|0|0|0|0
420000|OBJECT|667|16675|25|72841|54|0|0|0|0
420000|OBJECT|668|16700|25|72880|39|0|0|0|0
420000|OBJECT|669|16725|25|73028|148|0|0|0|0
420000|OBJECT|670|16750|25|73152|124|0|0|0|0
420000|OBJECT|671|16775|25|73257|105|0|0|0|0
420000|OBJECT|672|16800|25|73351|94|0|0|0|0
420000|OBJECT|673|16825|25|73429|78|0|0|0|0
420000|OBJECT|674|16850|25|73547|118|0|0|0|0
420000|OBJECT|675|16875|25|73661|114|0|0|0|0
420000|OBJECT|676|16900|25|73747|86|0|0|0|0
420000|OBJECT|677|16925|25|73863|116|0|0|0|0
420000|OBJECT|678|16950|25|73988|125|0|0|0|0
420000|OBJECT|679|16975|25|74103|115|0|0|0|0
420000|OBJECT|680|17000|25|74216|113|0|0|0|0
420000|OBJECT|681|17025|25|74298|82|0|0|0|0
420000|OBJECT|682|17050|25|74324|26|0|0|0|0
420000|OBJECT|683|17075|25|74429|105|0|0|0|0
420000|OBJECT|684|17100|25|74554|125|0|0|0|0
420000|OBJECT|685|17125|25|74669|115|0|0|0|0
420000|OBJECT|686|17150|25|74805|136|0|0|0|0
420000|OBJECT|687|17175|25|74934|129|0|0|0|0
420000|OBJECT|688|17200|25|75066|132|0|0|0|0
420000|OBJECT|689|17225|25|75167|101|0|0|0|0
420000|OBJECT|690|17250|25|75345|178|0|0|0|0
420000|OBJECT|691|17275|25|75434|89|0|0|0|0
420000|OBJECT|692|17300|25|75573|139|0|0|0|0
420000|OBJECT|693|17325|25|75726|153|0|0|0|0
420000|OBJECT|694|17350|25|75771|45|0|0|0|0
420000|OBJECT|695|17375|25|75808|37|0|0|0|0
420000|OBJECT|696|17400|25|75890|82|0|0|0|0
420000|OBJECT|697|17425|25|75979|89|0|0|0|0
420000|OBJECT|698|17450|25|76102|123|0|0|0|0
420000|OBJECT|699|17475|25|76202|100|0|0|0|0
420000|OBJECT|700|17500|25|76338|136|0|0|0|0
420000|OBJECT|701|17525|25|76493|155|0|0|0|0
420000|OBJECT|702|17550|25|76577|84|0|0|0|0
420000|OBJECT|703|17575|25|76662|85|0|0|0|0
420000|OBJECT|704|17600|25|76833|171|0|0|0|0
420000|OBJECT|705|17625|25|76936|103|0|0|0|0
420000|OBJECT|706|17650|25|77018|82|0|0|0|0
420000|OBJECT|707|17675|25|77124|106|0|0|0|0
420000|OBJECT|708|17700|25|77159|35|0|0|0|0
420000|OBJECT|709|17725|25|77190|31|0|0|0|0
420000|OBJECT|710|17750|25|77313|123|0|0|0|0
420000|OBJECT|711|17775|25|77450|137|0|0|0|0
420000|OBJECT|712|17800|25|77551|101|0|0|0|0
420000|OBJECT|713|17825|25|77647|96|0|0|0|0
420000|OBJECT|714|17850|25|77741|94|0|0|0|0
420000|OBJECT|715|17875|25|77858|117|0|0|0|0
420000|OBJECT|716|17900|25|77959|101|0|0|0|0
420000|OBJECT|717|17925|25|78128|169|0|0|0|0
420000|OBJECT|718|17950|25|78271|143|0|0|0|0
420000|OBJECT|719|17975|25|78380|109|0|0|0|0
420000|OBJECT|720|18000|25|78477|97|0|0|0|0
420000|OBJECT|721|18025|25|78516|39|0|0|0|0
420000|OBJECT|722|18050|25|78563|47|0|0|0|0
420000|OBJECT|723|18075|25|78620|57|0|0|0|0
420000|OBJECT|724|18100|25|78780|160|0|0|0|0
420000|OBJECT|725|18125|25|78918|138|0|0|0|0
420000|OBJECT|726|18150|25|78994|76|0|0|0|0
420000|OBJECT|727|18175|25|79069|75|0|0|0|0
420000|OBJECT|728|18200|25|79208|139|0|0|0|0
420000|OBJECT|729|18225|25|79305|97|0|0|0|0
420000|OBJECT|730|18250|25|79420|115|0|0|0|0
420000|OBJECT|731|18275|25|79545|125|0|0|0|0
420000|OBJECT|732|18300|25|79653|108|0|0|0|0
420000|OBJECT|733|18325|25|79757|104|0|0|0|0
420000|OBJECT|734|18350|25|79862|105|0|0|0|0
420000|OBJECT|735|18375|25|79965|103|0|0|0|0
420000|OBJECT|736|18400|25|79992|27|0|0|0|0
420000|OBJECT|737|18425|25|80046|54|0|0|0|0
420000|OBJECT|738|18450|25|80186|140|0|0|0|0
420000|OBJECT|739|18475|25|80330|144|0|0|0|0
420000|OBJECT|740|18500|25|80383|53|0|0|0|0
420000|OBJECT|741|18525|25|80483|100|0|0|0|0
420000|OBJECT|742|18550|25|80600|117|0|0|0|0
420000|OBJECT|743|18575|25|80708|108|0|0|0|0
420000|OBJECT|744|18600|25|80772|64|0|0|0|0
420000|OBJECT|745|18625|25|80878|106|0|0|0|0
420000|OBJECT|746|18650|25|80990|112|0|0|0|0
420000|OBJECT|747|18675|25|81096|106|0|0|0|0
420000|OBJECT|748|18700|25|81195|99|0|0|0|0
420000|OBJECT|749|18725|25|81284|89|0|0|0|0
420000|OBJECT|750|18750|25|81315|31|0|0|0|0
420000|OBJECT|751|18775|25|81339|24|0|0|0|0
420000|OBJECT|752|18800|25|81371|32|0|0|0|0
420000|OBJECT|753|18825|25|81401|30|0|0|0|0
420000|OBJECT|754|18850|25|81515|114|0|0|0|0
420000|OBJECT|755|18875|25|81617|102|0|0|0|0
420000|OBJECT|756|18900|25|81725|108|0|0|0|0
420000|OBJECT|757|18925|25|81820|95|0|0|0|0
420000|OBJECT|758|18950|25|81931|111|0|0|0|0
420000|OBJECT|759|18975|25|82021|90|0|0|0|0
420000|OBJECT|760|19000|25|82148|127|0|0|0|0
420000|OBJECT|761|19025|25|82274|126|0|0|0|0
420000|OBJECT|762|19050|25|82378|104|0|0|0|0
420000|OBJECT|763|19075|25|82497|119|0|0|0|0
420000|OBJECT|764|19100|25|82515|18|0|0|0|0
420000|OBJECT|765|19125|25|82569|54|0|0|0|0
420000|OBJECT|766|19150|25|82675|106|0|0|0|0
420000|OBJECT|767|19175|25|82770|95|0|0|0|0
420000|OBJECT|768|19200|25|82811|41|0|0|0|0
420000|OBJECT|769|19225|25|82835|24|0|0|0|0
420000|OBJECT|770|19250|25|82964|129|0|0|0|0
420000|OBJECT|771|19275|25|83090|126|0|0|0|0
420000|OBJECT|772|19300|25|83201|111|0|0|0|0
420000|OBJECT|773|19325|25|83334|133|0|0|0|0
420000|OBJECT|774|19350|25|83468|134|0|0|0|0
420000|OBJECT|775|19375|25|83578|110|0|0|0|0
420000|OBJECT|776|19400|25|83713|135|0|0|0|0
420000|OBJECT|777|19425|25|83833|120|0|0|0|0
420000|OBJECT|778|19450|25|83942|109|0|0|0|0
420000|OBJECT|779|19475|25|84075|133|0|0|0|0
420000|OBJECT|780|19500|25|84186|111|0|0|0|0
420000|OBJECT|781|19525|25|84269|83|0|0|0|0
420000|OBJECT|782|19550|25|84301|32|0|0|0|0
420000|OBJECT|783|19575|25|84424|123|0|0|0|0
420000|OBJECT|784|19600|25|84485|61|0|0|0|0
420000|OBJECT|785|19625|25|84566|81|0|0|0|0
420000|OBJECT|786|19650|25|84707|141|0|0|0|0
420000|OBJECT|787|19675|25|84842|135|0|0|0|0
420000|OBJECT|788|19700|25|84955|113|0|0|0|0
420000|OBJECT|789|19725|25|85079|124|0|0|0|0
420000|OBJECT|790|19750|25|85219|140|0|0|0|0
420000|OBJECT|791|19775|25|85359|140|0|0|0|0
420000|OBJECT|792|19800|25|85474|115|0|0|0|0
420000|OBJECT|793|19825|25|85577|103|0|0|0|0
420000|OBJECT|794|19850|25|85660|83|0|0|0|0
420000|OBJECT|795|19875|25|85701|41|0|0|0|0
420000|OBJECT|796|19900|25|85738|37|0|0|0|0
420000|OBJECT|797|19925|25|85783|45|0|0|0|0
420000|OBJECT|798|19950|25|85887|104|0|0|0|0
420000|OBJECT|799|19975|25|85957|70|0|0|0|0
420000|OBJECT|800|20000|25|86080|123|0|0|0|0
420000|OBJECT|801|20025|25|86177|97|0|0|0|0
420000|OBJECT|802|20050|25|86266|89|0|0|0|0
420000|OBJECT|803|20075|25|86382|116|0|0|0|0
420000|OBJECT|804|20100|25|86445|63|0|0|0|0
420000|OBJECT|805|20125|25|86579|134|0|0|0|0
420000|OBJECT|806|20150|25|86656|77|0|0|0|0
420000|OBJECT|807|20175|25|86770|114|0|0|0|0
420000|OBJECT|808|20200|25|86882|112|0|0|0|0
420000|OBJECT|809|20225|25|86975|93|0|0|0|0
420000|OBJECT|810|20250|25|87054|79|0|0|0|0
420000|OBJECT|811|20275|25|87126|72|0|0|0|0
420000|OBJECT|812|20300|25|87167|41|0|0|0|0
420000|OBJECT|813|20325|25|87196|29|0|0|0|0
420000|OBJECT|814|20350|25|87235|39|0|0|0|0
420000|OBJECT|815|20375|25|87248|13|0|0|0|0
420000|OBJECT|816|20400|25|87285|37|0|0|0|0
420000|OBJECT|817|20425|25|87346|61|0|0|0|0
420000|OBJECT|818|20450|25|87442|96|0|0|0|0
420000|OBJECT|819|20475|25|87523|81|0|0|0|0
420000|OBJECT|820|20500|25|87603|80|0|0|0|0
420000|OBJECT|821|20525|25|87723|120|0|0|0|0
420000|OBJECT|822|20550|25|87835|112|0|0|0|0
420000|OBJECT|823|20575|25|87939|104|0|0|0|0
420000|OBJECT|824|20600|25|88045|106|0|0|0|0
420000|OBJECT|825|20625|25|88151|106|0|0|0|0
420000|OBJECT|826|20650|25|88256|105|0|0|0|0
420000|OBJECT|827|20675|25|88320|64|0|0|0|0
420000|OBJECT|828|20700|25|88401|81|0|0|0|0
420000|OBJECT|829|20725|25|88444|43|0|0|0|0
420000|OBJECT|830|20750|25|88523|79|0|0|0|0
420000|OBJECT|831|20775|25|88637|114|0|0|0|0
420000|OBJECT|832|20800|25|88777|140|0|0|0|0
420000|OBJECT|833|20825|25|88891|114|0|0|0|0
420000|OBJECT|834|20850|25|89002|111|0|0|0|0
420000|OBJECT|835|20875|25|89116|114|0|0|0|0
420000|OBJECT|836|20900|25|89238|122|0|0|0|0
420000|OBJECT|837|20925|25|89351|113|0|0|0|0
420000|OBJECT|838|20950|25|89473|122|0|0|0|0
420000|OBJECT|839|20975|25|89587|114|0|0|0|0
420000|OBJECT|840|21000|25|89675|88|0|0|0|0
420000|OBJECT|841|21025|25|89790|115|0|0|0|0
420000|OBJECT|842|21050|25|89868|78|0|0|0|0
420000|OBJECT|843|21075|25|89899|31|0|0|0|0
420000|OBJECT|844|21100|25|89992|93|0|0|0|0
420000|OBJECT|845|21125|25|90128|136|0|0|0|0
420000|OBJECT|846|21150|25|90255|127|0|0|0|0
420000|OBJECT|847|21175|25|90376|121|0|0|0|0
420000|OBJECT|848|21200|25|90492|116|0|0|0|0
420000|OBJECT|849|21225|25|90615|123|0|0|0|0
420000|OBJECT|850|21250|25|90732|117|0|0|0|0
420000|OBJECT|851|21275|25|90830|98|0|0|0|0
420000|OBJECT|852|21300|25|90904|74|0|0|0|0
420000|OBJECT|853|21325|25|91009|105|0|0|0|0
420000|OBJECT|854|21350|25|91047|38|0|0|0|0
420000|OBJECT|855|21375|25|91090|43|0|0|0|0
420000|OBJECT|856|21400|25|91165|75|0|0|0|0
420000|OBJECT|857|21425|25|91280|115|0|0|0|0
420000|OBJECT|858|21450|25|91399|119|0|0|0|0
420000|OBJECT|859|21475|25|91525|126|0|0|0|0
420000|OBJECT|860|21500|25|91585|60|0|0|0|0
420000|OBJECT|861|21525|25|91684|99|0|0|0|0
420000|OBJECT|862|21550|25|91818|134|0|0|0|0
420000|OBJECT|863|21575|25|91935|117|0|0|0|0
420000|OBJECT|864|21600|25|92082|147|0|0|0|0
420000|OBJECT|865|21625|25|92199|117|0|0|0|0
420000|OBJECT|866|21650|25|92336|137|0|0|0|0
420000|OBJECT|867|21675|25|92472|136|0|0|0|0
420000|OBJECT|868|21700|25|92501|29|0|0|0|0
420000|OBJECT|869|21725|25|92607|106|0|0|0|0
420000|OBJECT|870|21750|25|92712|105|0|0|0|0
420000|OBJECT|871|21775|25|92848|136|0|0|0|0
420000|OBJECT|872|21800|25|92960|112|0|0|0|0
420000|OBJECT|873|21825|25|93074|114|0|0|0|0
420000|OBJECT|874|21850|25|93184|110|0|0|0|0
